Products{id=1109, item_id=10422504, name='RÖNNINGE', category='Café furniture', price=345.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/roenninge-chair-birch-10422504/', other_colors='Yes', short_description='        Chair', designer='Maja Ganszyniec', depth=49.0, height=79.0, width=46.0}
Products{id=1110, item_id=417635, name='YNGVAR', category='Café furniture', price=399.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/yngvar-chair-red-00417635/', other_colors='No', short_description='        Chair', designer='IKEA of Sweden', depth=51.0, height=71.0, width=53.0}
Products{id=1111, item_id=9297129, name='STENSELE / RÖNNINGE', category='Café furniture', price=1140.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/stensele-roenninge-table-and-2-chairs-light-grey-light-grey-birch-s09297129/', other_colors='Yes', short_description='"        Table and 2 chairs,          70 cm"', designer='Maja Ganszyniec', depth=0.0, height=0.0, width=0.0}
Products{id=1112, item_id=246078, name='JANINGE', category='Café furniture', price=225.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/janinge-chair-white-00246078/', other_colors='No', short_description='        Chair', designer='John/Jonas/Petrus/Paul/Caroline', depth=46.0, height=76.0, width=50.0}
Products{id=1113, item_id=89280380, name='NORRÅKER / NORRARYD', category='Café furniture', price=1385.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/norraker-norraryd-bar-table-and-2-bar-stools-black-black-s89280380/', other_colors='No', short_description='"        Bar table and 2 bar stools,          74 cm"', designer='Nike Karlsson/J Karlsson/N Karlsson', depth=0.0, height=104.0, width=74.0}
Products{id=1114, item_id=10281354, name='JANINGE', category='Café furniture', price=595.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/janinge-bar-stool-grey-10281354/', other_colors='No', short_description='"        Bar stool,          76 cm"', designer='John/Jonas/Petrus/Paul/Caroline', depth=36.0, height=84.0, width=38.0}
Products{id=1115, item_id=29297227, name='STENSELE / NORRARYD', category='Café furniture', price=1340.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/stensele-norraryd-bar-table-and-2-bar-stools-anthracite-anthracite-black-s29297227/', other_colors='No', short_description='        Bar table and 2 bar stools', designer='Nike Karlsson/Maja Ganszyniec', depth=0.0, height=0.0, width=0.0}
Products{id=1116, item_id=49259743, name='SVENBERTIL', category='Café furniture', price=275.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/svenbertil-chair-with-armrests-white-dietmar-white-s49259743/', other_colors='Yes', short_description='        Chair with armrests', designer='Mia Lagerman', depth=50.0, height=84.0, width=53.0}
Products{id=1117, item_id=80417636, name='YNGVAR', category='Café furniture', price=395.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/yngvar-chair-anthracite-80417636/', other_colors='No', short_description='        Chair', designer='IKEA of Sweden', depth=51.0, height=71.0, width=53.0}
Products{id=1118, item_id=60400745, name='YNGVAR', category='Café furniture', price=475.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/yngvar-bar-stool-anthracite-60400745/', other_colors='No', short_description='"        Bar stool,          75 cm"', designer='IKEA of Sweden', depth=40.0, height=0.0, width=40.0}
Products{id=1119, item_id=59259752, name='LEIFARNE', category='Café furniture', price=275.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/leifarne-chair-with-armrests-white-dietmar-white-s59259752/', other_colors='No', short_description='        Chair with armrests', designer='Mia Lagerman', depth=50.0, height=87.0, width=53.0}
Products{id=1120, item_id=80280515, name='JANINGE', category='Café furniture', price=225.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/janinge-chair-with-armrests-white-80280515/', other_colors='No', short_description='        Chair with armrests', designer='John/Jonas/Petrus/Paul/Caroline', depth=46.0, height=76.0, width=54.0}
